0
1.4915922942860587
1.7189926035439111
1.8969324923543087
1.353073477035157
1.6376543467964877
1.2538020460679606
1.6145698130454391
1.2998905000583634
1.7277614843355145
1.463014937508284
1.930097575313903
1.6808486393945574
2.1487343751515233
1.875452834885964
2.3064242808903836
1.976018229391653
2.344103396348631
1.9397222147262165
2.238559119055878
1.764964565160742
2.0102936507085656
1.4932849468230154
1.7193278028594778
1.199303504574454
1.3242892108254933
1.2871218329543794
2.404646757353361
1.3846992263101876
1.8209766035894828
1.8881297191641029
1.6207732680866662
1.8407523590479724
1.7590342598448494
1.732913104415031
1.7957262050746619
1.7488857757948046
1.7635317336771836
1.7716838563957742
1.757162587306052
1.7670020508650004
1.7645463792742506
1.7622500374277907
1.7655588530557567
1.7635222223506228
1.7638886318862965
1.7644973607159573
1.7637534308115526
1.7641680653787133
0.9137510607456829
2.321003372560017
1.7707372851882928
1.6191996544931457
1.2893586615037773
1.2179472441281485
1.1681168147795038
1.1558476012698333
1.1838029121313116
1.2160737153027907
1.307661927481471
1.3863022877078983
1.5098829149561834
1.5984280418029928
1.7133026370304996
1.7765534474172242
1.8517212052157277
1.865184824104446
1.8832273257486067
1.838076805451599
1.7990987123430535
1.7042471191183124
1.6250224142201113
1.503693215021039
1.9193941555403546
1.2370732722577507
1.6360900883184828
1.2872955731687123
1.3398909890959079
1.2241541255187158
1.3407382407244834
1.2864004397537359
1.4583298963789997
1.4485548087197593
1.6520817919192494
1.6580030780409047
1.8612947216480134
1.8504720573660194
2.0228770230915374
1.9687096609442707
2.0896419586740684
1.9790838724715654
2.0440132376119418
1.8814047659923179
1.9032484971607764
1.7091603037630037
1.7146523019043807
1.5200288485973152
1.5306538613809473
1.5176567221584785
1.4067051767320953
1.5928449677822774
1.4441473525302124
1.6892357552744282
1.5957290333328864
1.8922714309314308
1.8355632455520685
2.1578864334171444
2.106664268075605
2.4198963630625845
2.338106306968724
2.607523585188416
2.464245268120436
2.664991443434083
2.443320132805563
2.567819228994828
2.2702711547581944
2.3312188064846446
1.9800631547866585
2.0080337016695387
1.6402952169539833
1.676439830433877
0.11169833327977152
2.1920652115432566
1.1212820465908102
1.423796321058481
1.296050556884058
1.4738989712708397
1.425676585235519
1.6788649805534823
1.6916948910253837
1.9924711288633883
2.031010860484194
2.3386670436512933
2.359445049411017
2.630556492217635
2.5930293664335045
2.7926046421438295
2.66966205715094
2.780303347736661
2.565469840613156
2.5921291559850035
2.301547844205289
2.2705938318112486
1.93922473740784
1.892011152833534
0.609561121193221
2.063687135708874
0.8678897107673833
1.1632392323974805
1.0015394656941496
1.0723460737754347
1.0052666882523282
1.1737611898794003
1.1974979552554754
1.447646349811011
1.5347012534129436
1.8293431730080123
1.935351271165109
2.22589731340942
2.301340862545011
2.5407253948212
2.544215263346082
2.6995623903011574
2.6089793323604673
2.6704122250391387
2.4887394980280235
2.471803149968461
2.2259518112691534
2.1669148251704984
